0.5v,3v,6v,9v,12v,15v,18v,21v,24.5v
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.08163265306122275
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
6.000000000000005,1.3333333333333344,0.16666666666666313,0.11111111111110875,0.08333333333333157,0.06666666666666525,0.2222222222222175,0.1904761904761864,0.20408163265306412
